0.037704918032787,0.121212121212121,0.21875,0.087547169811321,0.00480361803907,0,0,0,0.5,0.5,0.12719298245614,0,0.521739130434783,0,0.196351746687317,0.008958714558284
0.020852459016394,0.121212121212121,0.25,0.101132075471698,0.005142839489496,0,0,0,0.75,0.5,0.083333333333333,0.120331950207469,0.652173913043478,0,0.218723111340561,0.008235033295082
0.032327868852459,0.03030303030303,0.125,0.033207547169811,0.000861380183046,0,0,0,0.5,0.5,0.048245614035088,0,0.939130434782609,0,0.106866288074342,0.001759809040043
0.07672131147541,0.090909090909091,0.21875,0.127547169811321,0.00168399220033,0.2,0,0,0.75,0.5,0.093201754385965,0.174273858921162,0.226086956521739,0,0.204956117707796,0.004995698116935
0.032,0.121212121212121,0.125,0.108679245283019,0.021707749816911,0.2,0,0,0.75,0.416666666666667,0.157894736842105,0,0.469565217391304,0,0.168817759421786,0.015402923902044
0.031344262295082,0.090909090909091,0.21875,0.08,0.131649421900016,0,0,0,0.5,0.583333333333333,0.088815789473684,0.051867219917013,0.460869565217391,0,0.308208569953536,0.249439147021018
0.058091803278689,0.090909090909091,0.25,0.084528301886793,0.002713771603409,0,0,0,1,0.5,0.049342105263158,0.139004149377593,0.069565217391304,0,0.246257098606092,0.003846997699153
0.059016393442623,0.151515151515152,0.3125,0.15622641509434,0.005791600513436,0,0,0,0.75,0.5,0.097587719298246,0.244813278008299,0.530434782608696,0,0.309929444157632,0.011268751098445
0.032065573770492,0.090909090909091,0.125,0.067924528301887,0.00480361803907,0,0,0,1,0.416666666666667,0.098684210526316,0,0.530434782608696,0,0.217002237136465,0.008958714558284
0.197377049180328,0.121212121212121,0.40625,0.26188679245283,0.006299826936485,0.2,0,0,1,0.666666666666667,0.231359649122807,0.282157676348548,0.434782608695652,0,0.521596971261401,0.011945335644519
0.032786885245902,0.03030303030303,0.125,0.070188679245283,0.007212090337095,0,0,1,0.75,0.416666666666667,0.101973684210526,0,0.4,0,0.408019273791086,0.024833754332037
0.094426229508197,0.121212121212121,0.3125,0.198490566037736,0.019201751351888,0.4,0,0,1,0.75,0.288377192982456,0,0.826086956521739,0,0.519876097057305,0.041990743772034
0.101639344262295,0.060606060606061,0.21875,0.09811320754717,0.002796153955655,0.2,0,0.75,0.5,0.666666666666667,0.112938596491228,0.056016597510374,0.234782608695652,0,0.364997418688694,0.005274832318457
0.122622950819672,0.151515151515152,0.40625,0.243018867924528,0.006305884462385,0.4,0,0,0.5,0.666666666666667,0.353070175438596,0,0.982608695652174,0,0.270349337463431,0.007853664756378
0.052459016393443,0.090909090909091,0.3125,0.077735849056604,0.000478544546137,0.8,0,0,0.5,0.583333333333333,0.112938596491228,0,0.921739130434783,0,0.163655136809499,0.000688071550252
0.039344262295082,0.090909090909091,0.125,0.099622641509434,0.0064997252912,0,0,0,0.5,0.5,0.087719298245614,0.107883817427386,0.652173913043478,0,0.282395456892101,0.011534100894953
0.04327868852459,0.090909090909091,0.125,0.084528301886793,0.004563134260821,0,0,0,0.75,0.5,0.12280701754386,0,0.443478260869565,0,0.132679401135777,0.008490044787829
0.045245901639344,0.121212121212121,0.3125,0.14188679245283,0.006045410848665,0,0,0,0.5,0.5,0.140350877192982,0.12448132780083,0.539130434782609,0,0.249698847014283,0.012033785576688
0.091803278688525,0.121212121212121,0.21875,0.120754716981132,0.0025926210854,0.2,0,0,0.5,0.5,0.120614035087719,0.103734439834025,0.052173913043478,0,0.256582343830666,0.004765958033379
0.095081967213115,0.121212121212121,0.34375,0.224150943396226,0.002713771603409,0.4,0,0,0.5,0.666666666666667,0.325657894736842,0,0.930434782608696,0,0.525038719669592,0.006394815225794
0.047449180327869,0.090909090909091,0.21875,0.135094339622642,0.007386547083029,0.4,0,0,0.75,0.583333333333333,0.137061403508772,0.112033195020747,0.730434782608696,0,0.289278953708484,0.013159511986115
0.071475409836066,0.090909090909091,0.21875,0.132075471698113,0.002111047776313,0.2,0,0,0.75,0.583333333333333,0.158991228070175,0.062240663900415,0.260869565217391,0,0.168817759421786,0.003852741201242
0.020327868852459,0.090909090909091,0.125,0.072452830188679,0.005157983304247,0,0,0,0.75,0.5,0.105263157894737,0,0.608695652173913,0,0.163655136809499,0.011227397883405
0.011803278688525,0.03030303030303,0.125,0.042264150943396,0.004561317003051,0,0,0,0.25,0.416666666666667,0.06140350877193,0,0.052173913043478,0,0.204956117707796,0.005202464192136
0.054426229508197,0.03030303030303,0.125,0.042264150943396,0.004561317003051,0,0,0,0.25,0.416666666666667,0.06140350877193,0,0.052173913043478,0,0.204956117707796,0.005202464192136
0.053114754098361,0.090909090909091,0.21875,0.098867924528302,0.004773330409568,0,0,0,1,0.583333333333333,0.143640350877193,0,0.547826086956522,0,0.311650318361728,0.008901279537395
0.064918032786885,0.090909090909091,0.3125,0.159245283018868,0.003910132968751,0.4,0,0,0.5,0.666666666666667,0.231359649122807,0,0.808695652173913,0,0.385647909137842,0.012085477095488
0.070819672131148,0.090909090909091,0.28125,0.119245283018868,0.002649561828864,0.4,0,0,0.75,0.583333333333333,0.160087719298246,0.024896265560166,0.8,0,0.261744966442953,0.006130614129704
0.026885245901639,0.090909090909091,0.125,0.107924528301887,0.005503262280574,0,0,0,0.5,0.5,0.0625,0.178423236514523,0.6,0,0.227327482361039,0.010736902805012
0.032918032786885,0.090909090909091,0.125,0.055849056603774,0.005641979623694,0,0,0,0.5,0.5,0.081140350877193,0,0.6,0,0.13956289795216,0.010595612653624
0.062386885245902,0.060606060606061,0.28125,0.067924528301887,0.000593031785656,0.4,0,0,0.5,0.666666666666667,0.088815789473684,0.018672199170125,0.904347826086956,0,0.177422130442265,0.00078226498451
0.068852459016394,0.060606060606061,0.125,0.046792452830189,0.000897725338449,0.2,0,0,0.5,0.416666666666667,0.067982456140351,0,0,0,0.136121149543968,0.000639826132705
0.049180327868853,0.090909090909091,0.125,0.075471698113208,0.02818203349933,0,0,0,0.5,0.5,0.094298245614035,0.029045643153527,0.591304347826087,0,0.268628463259336,0.056294361374259
0.061770491803279,0.060606060606061,0.28125,0.093584905660377,0.000487025082397,0.4,0,0,0.5,0.583333333333333,0.108552631578947,0.051867219917013,0.956521739130435,0,0.173980382034073,0.001192351033658
0.066885245901639,0.090909090909091,0.3125,0.153962264150943,0.02012915856725,0.4,0,0,0.5,0.666666666666667,0.223684210526316,0,0.721739130434783,0.993052109181141,0.321975563586302,0.039456710650406
0.054295081967213,0.090909090909091,0.21875,0.135849056603774,0.004329313761063,0,0,0.5,0.5,0.5,0.099780701754386,0.184647302904564,0.452173913043478,0,0.186026501462743,0.008058133430743
0.090491803278689,0.090909090909091,0.25,0.096603773584906,0.003925276783502,0.4,0,0.5,0.75,0.583333333333333,0.083333333333333,0.107883817427386,0.617391304347826,0,0.273791085871623,0.006919771316721
0.058229508196721,0.090909090909091,0.21875,0.095849056603774,0.015494545500803,0,0,0.75,0.75,0.583333333333333,0.139254385964912,0,0.634782608695652,0,0.234210979177422,0.021866661152905
0.024524590163935,0.060606060606061,0.125,0.091320754716981,0.002180709324168,0.2,0,0,0.5,0.333333333333333,0.06469298245614,0.128630705394191,0.243478260869565,0,0.155050765789021,0.003984841749287
0.062295081967213,0.121212121212121,0.34375,0.141132075471698,0.002716800366359,0,0,0,0.5,0.5,0.125,0.151452282157676,0.756521739130435,0,0.235931853381518,0.005370174453132
0.027540983606557,0.060606060606061,0.125,0.036981132075472,0.002713771603409,0,0,0,0.75,0.416666666666667,0.053728070175439,0,0.373913043478261,0,0.108587162278437,0.004995698116935
0.052590163934426,0.121212121212121,0.21875,0.154716981132075,0.010310514835184,0,0,0,0.75,0.5,0.117324561403509,0.203319502074689,0.48695652173913,0,0.31853381517811,0.009834024276635
0.278688524590164,0.090909090909091,0.25,0.247547169811321,0.018133809535636,0,0,0.25,0.5,0.583333333333333,0.195175438596491,0.311203319502075,0.4,0.983622828784119,0.54568921011874,0.03074726408278
0.034098360655738,0.03030303030303,0.125,0.032452830188679,0.002774346862414,0,0,0,0.5,0.416666666666667,0.047149122807018,0,0.060869565217391,0,0.158492514197212,0.005110568158714
0.057049180327869,0.121212121212121,0.25,0.20377358490566,0.06169347828589,0,0,0,0.75,0.583333333333333,0.296052631578947,0,0.643478260869565,0,0.416623644811564,0.064888937900107
0.028327868852459,0.090909090909091,0.28125,0.118490566037736,0.008128594005836,0,0,0,0.75,0.5,0.172149122807018,0,0.530434782608696,0,0.194630872483221,0.010759876813367
0.034098360655738,0.121212121212121,0.21875,0.125283018867925,0.007826323463403,0.2,0,0,0.75,0.416666666666667,0.182017543859649,0,0.269565217391304,0,0.155050765789021,0.007789337532982
0.044590163934426,0.090909090909091,0.1875,0.118490566037736,0.005138599221366,0,0,0,0.5,0.5,0.131578947368421,0.076763485477179,0.478260869565217,0,0.29099982791258,0.012547254663437
0.04655737704918,0.090909090909091,0.25,0.095094339622642,0.003343148544467,0,0,0,1,0.5,0.05921052631579,0.149377593360996,0.365217391304348,0,0.160213388401308,0.006192643952265
0.025573770491803,0.090909090909091,0.21875,0.099622641509434,0.003443703474415,0,0,0,0.75,0.5,0.100877192982456,0.08298755186722,0.68695652173913,0,0.237652727585613,0.008506126593678
0.089836065573771,0.090909090909091,0.25,0.114716981132075,0.002410895308386,0,0,0,0.75,0.5,0.075657894736842,0.172199170124481,0.052173913043478,0,0.241094475993805,0.004421347908044
0.049180327868853,0.060606060606061,0.25,0.108679245283019,0.002258245655694,0.4,0,0,0.5,0.5,0.157894736842105,0,0.043478260869565,0,0.168817759421786,0.003846997699153
0.045901639344262,0.090909090909091,0.3125,0.070943396226415,0.013933521076253,0,0,0,0.75,0.5,0.103070175438597,0,0.678260869565217,0,0.334021683014972,0.0262719272551
0.085245901639344,0.121212121212121,0.3125,0.138867924528302,0.001756682511135,0.2,0,0,0.75,0.5,0.157894736842105,0.08298755186722,0.139130434782609,0,0.192909998279126,0.003180751456839
0.081967213114754,0.090909090909091,0.34375,0.143396226415094,0.006384632299092,0,0,0,0.75,0.5,0.144736842105263,0.120331950207469,0.634782608695652,0,0.27895370848391,0.009117235215938
0.121049180327869,0.151515151515152,0.5625,0.289811320754717,0.005987258600021,0.4,0,0,0.5,0.75,0.421052631578947,0,0.904347826086956,0,0.600757184649802,0.012497860545472
0.042098360655738,0.090909090909091,0.28125,0.104905660377359,0.005600788447571,0.4,0,0,0.5,0.5,0.152412280701754,0,0.773913043478261,0,0.204956117707796,0.010460066004326
0.061901639344262,0.090909090909091,0.3125,0.089811320754717,0.004761821110357,0,0,0,0.75,0.5,0.130482456140351,0,0.591304347826087,0,0.225606608156944,0.008499234391172
0.029770491803279,0.121212121212121,0.1875,0.113207547169811,0.005863685071651,0,0,0,0.75,0.583333333333333,0.100877192982456,0.120331950207469,0.547826086956522,0,0.196351746687317,0.006833618785387
0.121180327868852,0.151515151515152,0.4375,0.190188679245283,0.001320540646302,0.4,0,0,1,0.666666666666667,0.176535087719298,0.188796680497925,0.086956521739131,0,0.19118912407503,0.003617257615597
0.073180327868853,0.121212121212121,0.3125,0.15622641509434,0.005742534553642,0,0,0.75,0.5,0.583333333333333,0.18530701754386,0.078838174273859,0.669565217391304,0,0.358113921872311,0.004995698116935
0.025022950819672,0.090909090909091,0.21875,0.088301886792453,0.004143953468509,0,0,0,0.5,0.416666666666667,0.128289473684211,0,0.71304347826087,0,0.182584753054552,0.00787319266348
0.059672131147541,0.090909090909091,0.28125,0.141132075471698,0.004600085168814,0,0,0,0.5,0.583333333333333,0.128289473684211,0.145228215767635,0.521739130434783,0,0.303045947341249,0.008441799370282
0.069508196721312,0.181818181818182,0.25,0.175094339622642,0.005216741305482,0,0,0,0.75,0.583333333333333,0.112938596491228,0.267634854771784,0.565217391304348,0,0.304766821545345,0.008441799370282
0.054295081967213,0.121212121212121,0.3125,0.14188679245283,0.00246359578372,0.4,0,0,0.5,0.5,0.206140350877193,0,0.921739130434783,0,0.304766821545345,0.005238073905087
0.03016393442623,0.060606060606061,0.125,0.141132075471698,0.00753556222018,0,0,0,0.5,0.5,0.117324561403509,0.16597510373444,0.591304347826087,0,0.287558079504388,0.014139353442483
0.05744262295082,0.121212121212121,0.34375,0.130566037735849,0.003967679464805,0,0,0,1,0.5,0.078947368421053,0.20954356846473,0.504347826086956,0,0.170538633625882,0.006144398534718
0.090491803278689,0.121212121212121,0.3125,0.203018867924528,0.002713771603409,0.4,0,0,0.5,0.75,0.294956140350877,0,0.921739130434783,0,0.471691619342626,0.005570048325827
0.062295081967213,0.060606060606061,0.1875,0.07622641509434,0.001484093845614,0,0,0,0.5,0.5,0.076754385964912,0.064315352697096,0.026086956521739,0,0.223885733952848,0.002698297281371
0.117947540983607,0.121212121212121,0.3125,0.211320754716981,0.006184733944376,0.4,0,0,1,0.583333333333333,0.233552631578947,0.139004149377593,0.739130434782609,0,0.313371192565823,0.00829821181806
0.075891803278689,0.121212121212121,0.28125,0.150188679245283,0.004063994126623,0.4,0,0,0.75,0.583333333333333,0.218201754385965,0,0.730434782608696,0,0.33057993460678,0.00813739375957
0.022295081967213,0.090909090909091,0.21875,0.073207547169811,0.004902961463837,0,0,0,0.75,0.5,0.106359649122807,0,0.739130434782609,0,0.206676991911891,0.009147101426801
0.081990819672131,0.060606060606061,0.21875,0.093584905660377,0.00234244526571,0,0,0,0.5,0.583333333333333,0.080043859649123,0.105809128630705,0.452173913043478,0,0.253140595422475,0.005029010429051
0.057049180327869,0.090909090909091,0.3125,0.11622641509434,0.004611594468025,0,0,0,0.5,0.583333333333333,0.120614035087719,0.091286307053942,0.834782608695652,0,0.328859060402685,0.012487522241712
0.041311475409836,0.090909090909091,0.3125,0.099622641509434,0.005919414309936,0,0,0,0.75,0.5,0.098684210526316,0.087136929460581,0.6,0,0.265186714851144,0.00924588966273
0.069704918032787,0.090909090909091,0.3125,0.14188679245283,0.003016647898432,0.4,0,0,0.5,0.583333333333333,0.206140350877193,0,0.869565217391304,0,0.304766821545345,0.005985877877064
0.186885245901639,0.121212121212121,0.53125,0.356981132075472,0.015627811070613,0.4,0,0,0.5,0.916666666666667,0.518640350877193,0,0.852173913043478,0,0.779728101875753,0.029484842323637
0.028196721311476,0.090909090909091,0.28125,0.100377358490566,0.004392917783018,0.4,0,0,0.75,0.583333333333333,0.145833333333333,0,0.765217391304348,0,0.225606608156944,0.006667057224809
0.005245901639344,0.090909090909091,0.21875,0.059622641509434,0.004495895723326,0,0,0,0.5,0.5,0.086622807017544,0,0.704347826086957,0,0.168817759421786,0.008722082272221
0.055737704918033,0.090909090909091,0.3125,0.124528301886792,0.022440104698278,0,0,0,0.75,0.583333333333333,0.180921052631579,0,0.756521739130435,0,0.371880915505077,0.042403127222017
0.008518032786885,0,0,0.041811320754717,0.002270966460085,0,0,0,0.75,0.5,0.060745614035088,0,0.11304347826087,0,0.168817759421786,0.010279720038734
0.066236065573771,0.090909090909091,0.3125,0.15622641509434,0.002494489165812,0.4,0,0.75,0.5,0.666666666666667,0.226973684210526,0,0.834782608695652,0,0.210118740320083,0.004579868565698
0.062295081967213,0.090909090909091,0.3125,0.129811320754717,0.001054615259271,0.4,0,0,0.5,0.583333333333333,0.120614035087719,0.128630705394191,0.991304347826087,0,0.222164859748752,0.001433578121392
0.051147540983607,0.090909090909091,0.125,0.038490566037736,0.001538611578718,0.2,0,0,0.75,0.416666666666667,0.055921052631579,0,0.026086956521739,0,0.134400275339873,0.002767219306438
0.036714754098361,0.090909090909091,0.125,0.051320754716981,0.003272275491432,0.2,0,0,0.5,0.5,0.074561403508772,0,0.426086956521739,0,0.229048356565135,0.006291432188194
0.118688524590164,0.121212121212121,0.40625,0.258867924528302,0.004016139672009,0.4,0,0.5,0.5,0.833333333333333,0.37609649122807,0,0.930434782608696,0,0.626570297711237,0.00780082453716
0.055737704918033,0.090909090909091,0.28125,0.129811320754717,0.004196048191253,0.4,0,0,0.5,0.583333333333333,0.18859649122807,0,0.739130434782609,0,0.315092066769919,0.008264899505944
0.077737704918033,0.121212121212121,0.125,0.086037735849057,0.002156479220566,0.2,0,0,0.5,0.5,0.125,0,0.208695652173913,0,0.234210979177422,0.003938893732576
0.08655737704918,0.090909090909091,0.21875,0.147924528301887,0.006663278490513,0,0,0.25,0.5,0.583333333333333,0.214912280701754,0,0.48695652173913,0,0.401135776974703,0.013547772727325
0.037508196721312,0.090909090909091,0.21875,0.138867924528302,0.004980497795363,0,0,0.75,0.5,0.5,0.114035087719298,0.16597510373444,0.478260869565217,0,0.340905179831354,0.007807716739667
0.026459016393443,0.090909090909091,0.25,0.100377358490566,0.007246012482138,0,0,0,0.75,0.5,0.109649122807018,0.068464730290457,0.773913043478261,0,0.199793495095509,0.009015000878756
0.089836065573771,0.121212121212121,0.40625,0.215094339622641,0.001914178184547,0.4,0,0,0.5,0.75,0.221491228070175,0.172199170124481,0.947826086956522,0,0.382206160729651,0.002312333940996
0.052459016393443,0.060606060606061,0.125,0.04377358490566,0.004515885558798,0,0,0.5,0.5,0.5,0.06359649122807,0,0.4,0,0.117191533298916,0.005825059818574
0.020852459016394,0.121212121212121,0.3125,0.115471698113208,0.004662477685589,0,0,0,0.5,0.5,0.091008771929825,0.145228215767635,0.756521739130435,0,0.156771639993117,0.008691067360941
0.020977049180328,0.090909090909091,0.25,0.092075471698113,0.005229462109873,0,0,0,0.75,0.5,0.133771929824561,0,0.643478260869565,0,0.237652727585613,0.009919028107551
